27,661.6041025564325,343.13921022423455
27,665.9056546628627,299.0483011333255
27,679.8856990087608,240.97734769651836
28,541.1606435763882,408.73787984729444
28,546.5375837094259,359.2700306233476
28,562.668404108539,292.59597297368026
28,596.0054329333727,223.77113927079776
28,616.4378054389159,194.73566255239422
29,554.0652998956787,400.1347756344341
29,562.668404108539,342.063822197627
29,577.7238364810445,302.27446521314806
29,597.0808209599802,251.73122796259378
30,447.60188526153235,449.6026248583809
30,450.8280493413549,406.5871037940793
30,458.35576552760773,378.62701510228334
30,463.73270566064537,353.89309049030993
31,465.88348171386053,444.2256847253432
31,471.2604218468982,387.23011931514367
31,480.938914086366,344.2145982508421
31,501.3712865919093,306.5760173195782
32,487.3912422460113,440.9995206455206
32,486.3158542194037,408.73787984729444
32,502.4466746185168,353.89309049030993
32,513.2005548845922,332.38532995815916
33,378.7770515586499,419.4917601133698
33,405.66175222383833,374.3254629958532
33,427.1695127559891,339.91304614441196
33,455.1296014477851,290.44519692046515
34,405.66175222383833,421.6425361665849
34,427.1695127559891,366.7977468096004
34,445.45110920831723,330.2345539049441
35,418.5664085431288,433.47180445926784
35,427.1695127559891,407.6624918206869
35,433.6218409156343,374.3254629958532
36,788.4998896961222,471.1103853905317
36,786.349113642907,438.84874459230554
36,780.9721735098693,404.4363277408643
36,783.1229495630845,375.4008510224607
36,788.4998896961222,350.66692641048735
37,202.4134151950135,603.383112663259
37,247.5797123125301,617.3631570091569
37,293.82139745665427,628.1170372752323
38,206.71496730144366,617.3631570091569
38,274.4644129777186,633.49397740827
38,322.85687417505784,649.6247978073831
39,171.22716242339487,619.5139330623721
39,218.54423559412658,651.7755738605982
39,263.7105327116432,675.434110445964
39,300.27372561629954,699.0926470313299
40,154.02095399767424,636.7201414880926
40,198.11186308858333,671.132558339534
40,237.9012200730623,696.9418709781148
41,136.81474557195364,509.82435434840306
41,157.24711807749685,509.82435434840306
41,197.0364750619758,496.9196980291126
41,218.54423559412658,488.3165938162523
42,123.91008925266317,724.9019596699109
42,141.11629767838377,760.3897645479597
42,172.3025504500024,786.1990771865405
43,162.62405821053454,658.2279020202434
43,181.98104268947026,686.1879907120394
43,217.46884756751905,716.2988554570505
44,42.18059923049021,728.1281237497334
44,61.537583709425896,762.5405406011747
44,78.74379213514652,799.103733505831
44,87.34689634800685,841.043866543525
45,18.522062645124343,742.1081680956314
45,38.954435150667585,774.3698088938576
45,57.236031602995745,820.6114940379817
45,59.38680765621083,860.4008510224608
46,5.617406325833883,780.8221370535028
46,28.2005548845922,845.3454186499551
46,33.57749501762989,898.0394319537246
47,4.542018299226342,861.4762390490682
47,10.994346458871576,890.5117157674719
47,15.295898565301734,925.9995206455205
48,69.06529989567866,952.8842213107091
48,89.4976724012219,938.9041769648111
48,114.23159701319531,919.5471924858754
49,123.91008925266317,953.9596093373166
49,146.49323781142147,928.1502966987357
49,160.4732821573195,903.4163720867623
50,178.75487860964765,888.3609397142567
50,179.83026663625517,860.4008510224608
50,185.20720676929287,820.6114940379817
51,232.5242799400246,823.8376581178044
51,243.27816020609998,860.4008510224608
51,248.65510033913768,909.8687002464075
52,207.7903553280512,849.6469707563854
52,223.92117572716427,891.5871037940793
52,217.46884756751905,937.8287889382035
52,194.88569900876072,957.1857734171392
53,70.14068792228622,933.5272368317734
53,91.64844845443699,917.3964164326603
53,113.15620898658776,901.2655960335472
54,274.4644129777186,864.7024031288909
54,268.01208481807333,890.5117157674719
54,268.01208481807333,920.6225805124828
54,272.3136369245035,955.0349973639242
55,287.36906929700905,875.4562833949662
55,280.91674113736383,901.2655960335472
55,278.7659650841487,935.6780128849884
55,279.8413531107563,952.8842213107091
56,330.3845903613106,881.9086115546115
56,329.30920233470306,914.1702523528377
56,334.68614246774075,939.9795649914186
56,338.9876945741709,953.9596093373166
57,541.1606435763882,870.0793432619286
57,545.4621956828183,908.7933122198
57,529.3313752837053,942.1303410446336
58,450.8280493413549,823.8376581178044
58,425.018736702774,815.234553904944
58,390.6063198513328,822.7622700911969
58,358.34467905310663,851.7977468096004
58,347.59079878703125,906.6425361665849
58,351.89235089346136,937.8287889382035
59,455.1296014477851,837.8177024637024
59,413.1894684100911,827.063822197627
59,386.3047677449026,847.4961947031702
59,356.1939029998915,903.4163720867623
59,366.9477832659669,946.4318931510638
60,449.7526613147474,849.6469707563854
60,418.5664085431288,849.6469707563854
60,384.15399169168757,875.4562833949662
60,374.4754994522197,906.6425361665849
60,377.7016635320423,937.8287889382035
61,450.8280493413549,863.6270151022833
61,420.7171845963439,870.0793432619286
61,400.28481209080064,889.4363277408643
61,389.53093182472526,932.4518488051658
61,392.75709590454784,955.0349973639242
62,456.2049894743926,874.3808953683587
62,430.39567683581174,882.983999581219
62,409.9633043302685,916.3210284060527
62,407.8125282770534,953.9596093373166
63,459.43115355421526,884.0593876078266
63,441.1495571018871,929.2256847253432
63,433.6218409156343,957.1857734171392
64,478.788138033151,886.2101636610416
64,480.938914086366,913.0948643262301
64,470.18503382029064,946.4318931510638
65,489.54201829922636,866.8531791821059
65,493.84357040565646,905.5671481399773
65,483.0896901395811,942.1303410446336
66,500.29589856530174,864.7024031288909
66,506.748226724947,905.5671481399773
66,495.99434645887163,944.2811170978488
67,523.9544351506676,859.3254629958532
67,519.6528830442375,908.7933122198
67,508.89900277816207,944.2811170978488
68,20.672838698339426,686.1879907120394
68,52.934479496565594,722.7511836166957
68,90.57306042782946,752.8620483617068
68,128.2116413590933,791.5760173195782
69,136.81474557195364,703.3941991377601
69,178.75487860964765,737.8066159892013
69,205.63957927483608,772.2190328406425
70,119.608537146233,662.5294541266736
70,158.3225061041044,696.9418709781148
70,203.48880322162103,731.354287829556
71,29.275942911199742,434.54719248587537
71,67.98991186907114,409.81326787390196
71,119.608537146233,378.62701510228334
71,174.45332650321748,357.11925457013257
72,7.768182379048959,410.8886559005095
72,55.08525554978066,380.7777911554984
72,95.95000056086715,361.42080667656273
73,1.3158542194037253,380.7777911554984
73,44.33137528370528,357.11925457013257
73,72.2914639755013,354.96847851691746
74,517.5021069910224,5.467369869467376
74,537.9344794965656,17.296638162150302
74,566.9699562149691,19.447414215365377
74,599.2315970131953,6.542757896074914
75,476.6373619799359,4.391981842859838
75,513.2005548845922,28.050518428225693
75,554.0652998956787,36.653622641086
75,589.5531047737275,30.20129448144077
75,645.4732821573194,10.844310002505072
76,730.428936259315,490.46736986946735
76,691.7149673014436,458.2057290712412
76,691.7149673014436,439.92413261891306
77,570.1961202947917,431.32102840605273
77,580.9500005608671,391.5316714215738
77,586.3269406939048,337.76227009119685
78,599.2315970131953,444.2256847253432
78,614.2870293857009,423.7933122198
78,628.2670737315989,366.7977468096004
78,630.4178497848139,345.28998627744966
79,498.1451225120867,443.15029669873564
79,502.4466746185168,413.0394319537246
79,508.89900277816207,379.70240312889086
80,578.7992245076521,436.6979685390904
80,594.9300449067651,393.6824474747889
80,604.608537146233,347.4407623306647
81,416.4156324899137,529.1813388273388
81,407.8125282770534,553.9152634393122
81,407.8125282770534,584.0261281843233
82,430.39567683581174,527.0305627741237
82,422.86796064955894,549.613711332882
82,418.5664085431288,591.553844370576
83,449.7526613147474,516.2766825080483
83,449.7526613147474,548.5383233062745
83,438.998781048672,596.9307845036137
84,484.16507816618866,516.2766825080483
84,500.29589856530174,552.8398754127046
84,504.59745067173185,570.0460838384253
84,500.29589856530174,602.3077246366514
85,465.88348171386053,514.1259064548332
85,474.48658592672075,542.0859951466292
85,475.56197395332833,565.744531731995
85,468.0342577670756,600.1569485834364
86,497.0697344854791,511.9751304016181
86,511.0497788313771,536.7090550135915
86,513.2005548845922,591.553844370576
87,678.8103109821532,760.3897645479597
87,661.6041025564325,802.3298975856536
87,640.0963420242817,825.9884341710194
87,611.0608653058782,861.4762390490682
88,665.9056546628627,762.5405406011747
88,631.4932378114215,806.6314496920838
88,603.5331491196255,827.063822197627
89,657.3025504500024,758.2389884947445
89,616.4378054389159,785.123689159933
89,580.9500005608671,801.254509559046
90,663.7548786096477,744.2589441488466
90,601.3823730664104,760.3897645479597
90,576.648448454437,768.9928687608199
91,684.1872511151909,731.354287829556
91,633.6440138646366,735.6558399359863
91,590.628492800335,743.183556122239
91,569.1207322681843,737.8066159892013
92,689.5641912482286,729.203511776341
92,626.1162976783838,720.6004075634806
92,554.0652998956787,718.4496315102656
92,541.1606435763882,716.2988554570505
93,698.1672954610889,695.8664829515072
93,607.8347012260556,684.0372146588244
93,551.9145238424636,674.3587224193565
94,130.3624174123084,539.9352190934142
94,169.0763863701798,547.4629352796669
94,223.92117572716427,552.8398754127046
94,275.53980100432614,553.9152634393122
95,642.0066518847008,647.9589800443459
96,744.1685144124169,476.9722838137472
96,722.6607538802662,427.50443458980044
96,720.5099778270511,373.7350332594235
96,722.6607538802662,339.32261640798225
97,753.8470066518847,465.1430155210643
97,744.1685144124169,411.37361419068736
97,746.319290465632,376.9611973392461
97,747.3946784922396,325.34257206208423
98,803.3148558758315,462.99223946784923
98,812.9933481152993,407.0720620842572
98,815.1441241685145,373.7350332594235
98,815.1441241685145,316.73946784922396
99,822.6718403547673,459.7660753880266
99,830.19955654102,412.4490022172949
99,842.028824833703,345.7749445676275
99,844.179600886918,296.3070953436807
100,707.6053215077606,682.3713968957871
100,663.5144124168515,664.089800443459
100,624.8004434589801,645.8082039911308
100,574.2572062084258,622.149667405765
101,723.7361419068736,681.2960088691796
101,697.9268292682927,649.0343680709534
101,675.3436807095344,625.3758314855876
101,650.609756097561,590.9634146341464
102,928.059866962306,967.349223946785
102,919.4567627494457,936.1629711751663
102,908.7028824833703,880.2427937915743
102,883.9689578713969,818.9456762749446
103,689.3237250554324,958.7461197339246
103,701.1529933481154,906.0521064301552
103,729.1130820399113,863.0365853658536
103,772.1286031042129,799.5886917960089
104,718.3592017738359,755.4977827050998
104,688.2483370288248,804.9656319290466
104,663.5144124168515,838.3026607538802
104,643.0820399113082,868.4135254988913
105,736.6407982261642,803.890243902439
105,716.2084257206209,825.3980044345898
105,680.7206208425721,851.2073170731708
105,654.9113082039912,872.7150776053215
106,671.0421286031043,946.9168514412416
106,677.4944567627495,915.7305986696231
106,697.9268292682927,879.1674057649667
106,717.2838137472285,853.3580931263858
107,543.0709534368071,964.1230598669623
107,561.3525498891353,950.1430155210643
107,580.709534368071,939.3891352549889
108,581.7849223946786,968.4246119733924
108,590.3880266075389,956.5953436807096
109,897.949002217295,487.72616407982264
109,917.3059866962307,469.44456762749445
109,943.1152993348115,457.61529933481154
110,755.9977827050998,646.8835920177384
110,714.0576496674058,621.0742793791575
110,697.9268292682927,606.0188470066519
110,685.0221729490023,586.6618625277162
111,740.9423503325943,573.7572062084257
111,697.9268292682927,547.9478935698448
111,651.6851441241686,531.8170731707316
112,747.3946784922396,554.40022172949
112,722.6607538802662,537.1940133037695
112,697.9268292682927,518.9124168514412
112,682.8713968957871,512.460088691796
113,62.3725055432373,709.2560975609756
113,91.40798226164085,728.6130820399113
113,111.8403547671841,743.6685144124168
113,134.42350332594242,772.7039911308204
114,17.206208425720675,957.670731707317
114,30.110864745011135,940.4645232815965
114,50.54323725055438,901.750554323725
114,55.92017738359207,868.4135254988913
115,166.68514412416857,130.69733924611972
115,194.6452328159646,101.66186252771618
115,216.15299334811533,72.62638580931264
115,244.11308203991138,38.213968957871394
116,368.8580931263859,272.64855875831483
116,388.21507760532154,259.7439024390244
116,403.2705099778271,242.53769401330376
116,408.6474501108648,231.78381374722838
117,360.25498891352555,271.5731707317073
117,364.5565410199557,251.14079822616407
117,386.0643015521065,218.8791574279379
118,766.7516629711752,321.0410199556541
118,777.5055432372507,265.1208425720621
118,781.8070953436808,233.93458980044346
118,789.3348115299335,200.59756097560975
119,952.7937915742795,315.66407982261643
119,915.1552106430156,283.4024390243902
119,890.4212860310422,244.68847006651885
119,876.4412416851442,199.52217294900223
119,873.2150776053215,173.7128603104213
120,913.0044345898004,230.70842572062085
120,902.250554323725,182.3159645232816
120,899.0243902439025,158.65742793791574
120,895.7982261640799,137.14966740576497
121,934.5121951219513,225.33148558758316
121,919.4567627494457,181.24057649667407
121,910.8536585365854,132.8481152993348
121,911.929046563193,94.13414634146342
121,913.0044345898004,70.47560975609755
122,934.5121951219513,169.41130820399113
122,931.2860310421287,151.12971175166297
122,928.059866962306,115.64190687361419
122,926.9844789356985,89.83259423503326
123,871.0643015521065,449.0121951219512
123,872.1396895787141,423.2028824833703
123,877.5166297117518,388.79046563192907
123,881.8181818181819,345.7749445676275
124,874.2904656319291,455.4645232815964
124,880.7427937915743,439.33370288248335
124,896.8736141906874,392.01662971175165
124,900.09977827051,349.0011086474501
124,901.1751662971176,333.94567627494456
125,889.3458980044346,467.2937915742794
125,897.949002217295,442.559866962306
125,910.8536585365854,399.54434589800445
125,917.3059866962307,362.98115299334813
125,920.5321507760533,347.9257206208426
126,964.6230598669623,430.7305986696231
126,934.5121951219513,438.2583148558758
126,910.8536585365854,451.1629711751663
127,846.3303769401331,557.6263858093126
127,846.3303769401331,537.1940133037695
127,852.7827050997784,509.2339246119734
127,863.5365853658537,487.72616407982264
128,808.6917960088692,558.7017738359202
128,824.8226164079823,513.5354767184035
128,829.1241685144124,487.72616407982264
129,880.7427937915743,552.249445676275
129,891.4966740576497,517.8370288248337
129,919.4567627494457,492.02771618625275
129,951.7184035476719,472.6707317073171
130,900.09977827051,552.249445676275
130,920.5321507760533,513.5354767184035
130,967.849223946785,479.1230598669623
131,913.0044345898004,567.3048780487804
131,930.2106430155211,533.9678492239468
131,951.7184035476719,514.6108647450111
132,934.5121951219513,593.1141906873614
132,947.4168514412418,569.4556541019956
132,967.849223946785,554.40022172949
133,923.7583148558759,580.209534368071
133,930.2106430155211,565.1541019955654
133,956.0199556541021,539.3447893569845
134,789.3348115299335,801.739467849224
134,759.2239467849224,867.3381374722838
134,736.6407982261642,907.1274944567627
134,725.8869179600888,961.9722838137473
135,805.4656319290466,813.5687361419068
135,785.0332594235034,879.1674057649667
135,760.29933481153,929.7106430155211
136,825.8980044345899,825.3980044345898
136,814.0687361419069,870.5643015521064
136,799.0133037694014,913.579822616408
136,779.6563192904657,966.2738359201774
137,840.9534368070954,837.2272727272727
137,826.9733924611974,909.2782705099778
137,811.9179600886919,943.690687361419
138,861.3858093126387,844.7549889135255
138,854.9334811529934,887.770509977827
138,847.4057649667407,952.2937915742793
138,846.3303769401331,968.4246119733924
139,874.2904656319291,857.6596452328159
139,874.2904656319291,857.6596452328159
139,889.3458980044346,910.3536585365854
139,887.1951219512196,950.1430155210643
140,872.1396895787141,826.4733924611974
140,886.119733924612,861.9611973392462
140,901.1751662971176,903.9013303769401
140,902.250554323725,964.1230598669623
141,892.5720620842573,796.3625277161863
141,913.0044345898004,837.2272727272727
141,925.909090909091,907.1274944567627
141,933.4368070953437,958.7461197339246
142,147.3281596452329,218.8791574279379
142,146.25277161862533,193.06984478935698
142,154.85587583148563,165.10975609756096
142,172.06208425720627,150.05432372505544
143,66.67405764966745,451.1629711751663
143,97.8603104212861,441.48447893569846
143,143.02660753880272,418.9013303769401
143,188.19290465631934,397.39356984478934
144,241.96230598669626,489.8769401330377
144,274.2239467849225,487.72616407982264
144,302.18403547671846,479.1230598669623
144,321.5410199556542,475.89689578713967
145,247.33924611973396,476.9722838137472
145,265.62084257206214,474.82150776053214
145,305.4101995565411,464.06762749445676
145,327.9933481152994,450.08758314855874
146,269.9223946784923,544.7217294900222
146,307.56097560975616,544.7217294900222
146,347.3503325942351,547.9478935698448
147,300.0332594235034,553.3248337028825
147,323.69179600886923,558.7017738359202
147,349.50110864745017,559.7771618625277
148,311.8625277161863,523.2139689578714
148,340.89800443458984,526.440133037694
148,362.4057649667406,537.1940133037695
149,343.04878048780495,829.69955654102
149,362.4057649667406,806.0410199556541
149,392.5166297117517,788.8348115299335
149,446.2860310421287,784.5332594235033
149,521.5631929046564,788.8348115299335
150,579.6341463414635,769.4778270509978
150,567.8048780487806,760.8747228381375
150,503.28159645232824,754.4223946784922
150,479.6230598669623,747.970066518847
151,337.67184035476726,814.6441241685144
151,351.6518847006652,786.6840354767183
151,389.2904656319291,767.3270509977827
151,438.7583148558759,764.1008869179601
151,523.7139689578714,769.4778270509978
152,149.47893569844794,964.1230598669623
152,178.51441241685148,947.9922394678492
152,192.4944567627495,935.0875831485588
152,207.54988913525506,895.2982261640798
153,138.72505543237256,963.0476718403547
153,158.08203991130827,941.539911308204
153,170.98669623059874,924.3337028824834
153,186.04212860310426,894.2228381374723
154,89.25720620842577,956.5953436807096
154,107.53880266075393,943.690687361419
154,131.19733924611978,915.7305986696231
154,141.95121951219517,896.3736141906874
155,229.05764966740583,956.5953436807096
155,235.50997782705105,944.7660753880266
155,244.11308203991138,900.6751662971175
155,234.43458980044352,859.810421286031
155,230.13303769401335,836.1518847006652
156,27.960088691796066,963.0476718403547
156,52.69401330376946,928.6352549889135
156,72.05099778270514,914.6552106430155
156,93.55875831485594,898.5243902439024
157,659.2128603104213,968.4246119733924
157,659.2128603104213,958.7461197339246
157,657.0620842572063,935.0875831485588
157,663.5144124168515,912.5044345898004
157,676.419068736142,892.0720620842573
157,689.3237250554324,871.639689578714
158,753.8470066518847,600.6419068736142
158,712.9822616407982,583.4356984478935
158,680.7206208425721,563.0033259423503
158,661.3636363636364,552.249445676275
159,406.4966740576497,601.7172949002218
159,388.21507760532154,572.6818181818181
159,378.53658536585374,554.40022172949
159,377.46119733924616,524.2893569844789
160,472.09534368070956,38.213968957871394
160,541.9955654101996,70.47560975609755
160,592.538802660754,72.62638580931264
160,642.0066518847008,68.32483370288249
160,659.2128603104213,62.94789356984479
161,947.4168514412418,147.90354767184036
161,946.3414634146342,125.32039911308203
161,945.2660753880267,89.83259423503326
161,951.7184035476719,70.47560975609755
162,915.1552106430156,418.9013303769401
162,939.889135254989,402.77050997782703
162,960.3215077605322,401.6951219512195
163,947.4168514412418,954.4445676274944
163,943.1152993348115,903.9013303769401
163,929.1352549889136,851.2073170731708
163,919.4567627494457,806.0410199556541
163,911.929046563193,772.7039911308204
164,960.3215077605322,950.1430155210643
164,968.9246119733925,900.6751662971175
164,958.1707317073171,846.9057649667405
164,947.4168514412418,812.4933481152993
164,930.2106430155211,780.2317073170732
