2,202.5295919600585,669.2951527832133
2,201.72216090338043,668.7051892887612
2,200.9142813849403,668.1158428127246
2,200.10640190756385,667.5264962801921
2,199.29897094472858,666.9365326570596
2,198.49198556056945,666.3459609416313
2,197.6854517832719,665.7547743689365
2,196.8793696231728,665.1629729249016
2,196.07373908998284,664.570556596153
2,195.2685541493256,663.9775321566422
2,194.46385152329685,663.3838544566611
2,193.65960051147567,662.7895618899802
2,192.855804188177,662.1946567138657
2,192.0524594965391,661.5991366477683
2,191.24957256810467,661.0030062297628
2,190.4471372852072,660.4062609030789
2,189.6451597729665,659.8089052155137
2,188.84364003138262,659.2109391670779
2,188.04257810870058,658.6123626920835
2,187.24242568686896,658.0125608364106
2,186.44365268217553,657.4109324731135
2,185.64626217620207,656.8074684097078
2,184.85026026338255,656.2021732364783
2,184.0556529962032,655.5950515979548
2,183.2624495590485,654.9860988768041
2,182.47064995300025,654.3753150738776
2,181.68026028531676,653.7627047661372
2,180.89176552498247,653.1476670922711
2,180.10561783315052,652.5296246193998
2,179.32183859113502,651.9085819033935
2,178.54043979576863,651.2845483734595
2,177.76143670775446,650.6575240305924
2,176.98485049186274,650.0275137033314
2,176.2106963445367,649.3945174699384
2,175.4389566159207,648.7585817921918
2,174.66967591794673,648.1196700017899
2,173.90284601715393,647.4778236504644
2,173.13847278815228,646.8330476116389
2,172.37658674304703,646.185341886408
2,171.6171936515475,645.5347114697579
2,170.86027620488176,644.8812024199306
3,531.0872802734375,914.9509887695312
3,531.1475230143656,913.9528050192636
3,531.2177117006172,912.9552711614411
3,531.297119663759,911.958429121132
3,531.3848869816501,910.9622883430673
3,531.481078455922,909.9669255834422
3,531.5856329703324,908.9724064239239
3,531.6985496776101,907.9788018682211
3,531.8198872947647,906.986190451965
3,531.9495839768603,905.9946364897343
3,532.0875864262665,905.0042048219491
3,532.2339448268498,904.0149734143067
3,532.388665974953,903.0270152064534
3,532.5516886958632,902.0403931402029
3,532.722279955015,901.055050957481
3,532.8996500848789,900.0709068936599
3,533.0837907391631,899.0880079189747
3,533.2755028281196,898.1065569038915
3,533.4754550898597,897.1267519921875
3,533.683645652025,896.148663513246
3,533.9000718271774,895.1723636720553
3,534.1247434315823,894.1979298592811
3,534.3575872135491,893.2254159744264
3,534.5978811337386,892.2547164258522
3,534.8441626874778,891.2855187416992
3,535.0948895680112,890.3174603768481
3,535.3485533938123,889.350167753767
3,535.6044795092131,888.383470803705
3,535.8625941126674,887.4173563007851
3,536.1229109129581,886.4518337664049
3,536.3854860206,885.4869215823
3,536.6502609940021,884.5226105803758
3,536.917234292792,883.5589062916075
3,537.186461361583,882.5958288475222
3,537.4578836637123,881.6333691833865
3,537.7315000878034,880.6715307900495
3,538.0073252795142,879.7103234841907
3,538.2853982625408,878.7497631623828
3,538.5656770607088,877.7898449789591
3,538.848144545183,876.8305663954325
3,539.1328146886581,875.8719409334662
3,539.4196865556269,874.9139722500349
3,539.7087413454217,873.9566613897446
3,539.9999955678147,873.0000145897034
3,540.2839257904225,872.0411706247369
3,540.5508992507235,871.0774683411482
3,540.8008384713903,870.1092066690326
3,541.0336834127761,869.1366910912993
3,541.2493863556053,868.1602322125673
3,541.4478141786185,867.1801184957694
3,541.6289659086641,866.196662780116
3,541.7927214824738,865.210162834644
3,541.9390802183933,864.2209315034181
3,542.0672538914237,863.2291789451874
3,542.1763866077663,862.2351529388075
3,542.2664774320075,861.2392195985831
3,542.3374603982394,860.2417410631037
3,542.3900744779546,859.2431258574215
3,542.4251089273051,858.24374006773
3,542.4417107291588,857.2438774072216
3,542.4392090989272,856.2438812254259
3,542.417542329997,855.2441177259898
3,542.376709763456,854.2449531236489
3,542.3167752059802,853.2467497840564
3,542.2376763298279,852.24988535594
3,542.1395338512446,851.2547145746107
3,542.0223469138828,850.261603843067
3,541.8861156666221,849.2709269082325
3,541.7309688635139,848.2830343336841
4,646.4346313476562,688.1058959960938
4,645.4366441398707,688.042480378636
4,644.4388070136157,687.9767472736918
4,643.4411212813094,687.9087538170365
4,642.4435963819278,687.8384394223459
4,641.446233231808,687.7658695230849
4,640.4490413518481,687.6909794339733
4,639.4520216138956,687.6138301874701
4,638.455184037165,687.5343614669894
4,637.4585343202853,687.4525737767053
4,636.46201047471,687.3692605312057
4,635.4655486150186,687.2852149388143
4,634.4691534916838,687.200376377802
4,633.4728213033602,687.1148055640142
4,632.4765577497499,687.0284419675075
4,631.4803580822961,686.9413462151491
4,630.4842279706586,686.8534577712168
4,629.4881627325819,686.7648372877402
4,628.4921682859635,686.6754187889329
4,627.496240504571,686.585268346425
4,626.5003127638068,686.4951178731083
4,625.5043182973441,686.405699331352
4,624.5082530383643,686.3170788176744
4,623.5121229370322,686.2291903607256
4,622.5159223418473,686.142094492396
4,621.5196587832065,686.0557308648097
4,620.5233266289251,685.970160012799
4,619.5269944393585,685.8845892133766
4,618.5307308493731,685.7982256820221
4,617.534467295458,685.7118620890067
4,616.5381351437936,685.6262912067534
4,615.541802954227,685.540720407331
4,614.5455393616245,685.4543569062191
4,613.5493387420506,685.3672611576648
4,612.5532067771505,685.2793726620142
4,611.5571395710194,685.1907521072524
4,610.5611451224017,685.1013337068055
4,609.5652154253373,685.0111831878938
4,608.569358253144,684.9202402346893
4,607.5735696409829,684.8285655351356
4,606.5778534759097,684.7360984462642
4,605.5822059857257,684.6428996580196
4,604.5866349316284,684.548903143474
4,603.59113250816,684.4541748802077
4,602.5957063464739,684.3586546020124
4,601.6003488418501,684.2624026184908
4,600.6050674755688,684.1653586726102
4,599.6098588729333,684.0675774775234
4,598.6147303184919,683.9690046723865
4,597.6196741545573,683.869700548239
4,596.624697983103,683.7696048838843
4,595.6297946116895,683.6687718233242
4,594.635047411648,683.566416398818
4,593.6405405318365,683.4617413389497
4,592.6462739979906,683.3548075594415
4,591.6522516271943,683.2456154649078
4,590.6584885966786,683.134105721372
4,589.6649810541253,683.0203390249167
4,588.6717407538522,682.904248680677
4,587.6788628567024,682.7851061227451
4,586.6864463300553,682.6621835416327
4,585.6945066783292,682.5354754365471
4,584.703059144412,682.4049836959516
4,583.7121225010258,682.2706498664149
4,582.7217087192928,682.132528394616
4,581.731825417346,681.9906200788487
4,580.7424988989869,681.844928558138
4,579.7537368861454,681.6954551044295
4,578.7655550104855,681.5421928386356
4,577.7779601324787,681.3851522069473
4,576.790975611098,681.2243275168888
4,575.8046172751906,681.0597112237305
4,574.8188994275406,680.8913156581111
4,573.8338379453362,680.7191332930906
4,572.849440338462,680.5431652850737
4,571.8657291621112,680.3634156632352
4,570.882704403667,680.1799456392384
4,569.9003970237591,679.992688637336
4,568.9188146461761,679.8016459394389
4,567.9379646683651,679.6068799948972
4,566.9578695452724,679.4083342891538
4,565.9785380438916,679.20605931266
4,564.9999999856118,678.9999999926575
4,564.0211405754089,678.7954758703709
4,563.0408935794148,678.5977172815346
4,562.0593111743137,678.4066744345166
4,561.0764309992,678.2224149155356
4,560.0923076829658,678.044925939271
4,559.1069786766975,677.8742753881068
4,558.1204976211493,677.7104006919581
4,557.1329029274775,677.5533591069313
4,556.1442555524409,677.4030899293721
4,555.1545932365334,677.2596599642911
4,554.1639701125987,677.1230593783637
4,553.1724237808739,676.9932940494173
4,552.1800991380514,676.8696345688063
4,551.1871257784105,676.7512880572637
4,550.1935345088132,676.6382506657392
4,549.1994321772881,676.5297884677
4,548.2050016014855,676.4243822674707
4,547.2103344145053,676.3212351108751
4,546.2154310422361,676.2204017957922
4,545.2202986410098,676.12182842713
5,534.2966918945312,29.31686019897461
5,535.265132188797,29.566105633974075
5,536.2374592517906,29.799729170046454
5,537.2134178178517,30.01768572721486
5,538.1927591473027,30.21990106453331
5,539.175082231411,30.407095418405817
5,540.1598942380367,30.580719667645162
5,541.146885273142,30.741496555441344
5,542.1358866052256,30.889402329228517
5,543.1267303232244,31.02441437139693
5,544.1192485110604,31.14651123888828
5,545.1132726928108,31.255667704492367
5,546.1086349885363,31.351865032172242
5,547.1051654768581,31.43508924528571
5,548.1026964736576,31.50532159939023
5,549.1010570948247,31.562556238459436
5,550.1000785995602,31.60678016102758
5,551.0995922181392,31.63798850854687
5,552.0994262723798,31.65617370681329
5,553.0994091033936,31.662099736742675
5,554.0993938448664,31.656530560604004
5,555.0992488908087,31.639468183793774
5,556.0988407360783,31.61091526584012
5,557.0980396561063,31.570875017030474
5,558.0967503159627,31.520117512814352
5,559.0949059482555,31.459415559287677
5,560.0924073885981,31.38877155550574
5,561.0891554552327,31.308197603127155
5,562.0851214702525,31.218459985357
5,563.0802197993808,31.119570425902623
5,564.0742843304056,31.010772221092196
5,565.0672138350053,30.892074137885402
5,566.0590106226724,30.764255427905113
5,567.0496950666447,30.628076362228228
5,568.0391971757635,30.483553662052145
5,569.0274439343377,30.330691767536905
5,570.0143674261485,30.16951252170577
5,570.9998984978533,30.00001745171369
5,571.9846397857182,29.82599143491825
5,572.9692476747985,29.651213617098506
5,573.9537222271492,29.475682528010793
5,574.9380587392279,29.299389983907304
5,575.9221248384206,29.121593527170035
5,576.9057787317499,28.941532298445395
5,577.8890166305155,28.759208722369294
5,578.8718347067929,28.574623429558187
5,579.8542255626812,28.387779692536355
6,557.367919921875,769.537841796875
6,558.3228743672371,769.241089373827
6,559.2780574712082,768.945074158217
6,560.233468808239,768.6497962684118
6,561.1891023686354,768.3552386437818
6,562.1449629850094,768.0614187452734
6,563.1010504699486,767.7683365486557
6,564.0573583849534,767.4759752770344
6,565.0138913228652,767.1843523249162
6,565.970649184949,766.8934675747483
6,566.9276266535155,766.6033041458899
6,567.8848273041951,766.3138794859401
6,568.8422510982836,766.0251935615207
6,569.799909105752,765.7372856566717
6,570.7577893202977,765.4501167827339
6,571.7158855559289,765.1636704933102
6,572.6742030997586,764.8779634653997
6,573.6327400960033,764.5929962322017
6,574.591491243672,764.3087521489808
6,575.5504627802953,764.025247534137
6,576.5098651728044,763.7432065530154
6,577.4699090724499,763.4633536319357
6,578.4305931504439,763.1857070787912
6,579.3919078189638,762.9102519540729
6,580.3538681471086,762.6370624885299
6,581.3164480096484,762.3660676309514
6,582.2796436956851,762.0972684812732
6,583.243449758389,761.8306665960699
6,584.2078771978953,761.5663199632935
6,585.1727080288083,761.3034448773727
6,586.1377366953109,761.0412982593579
6,587.1029631901877,760.779880084642
6,588.0683914558908,760.5192058221705
6,589.0340139392972,760.2592609283369
6,589.9998342059553,760.0000444974285
6,590.9656545184553,759.7408281888347
6,591.9312770370987,759.480883547123
6,592.8967053542658,759.2202095075979
6,593.8619301101407,758.9587920856811
6,594.826957010664,758.6966462386772
6,595.7917860775588,758.4337719885102
6,596.7564114798733,758.170154261974
6,597.7208390566864,757.9058080905677
6,598.6850688044879,757.6407335626977
6,599.6490764775926,757.3748594969281
6,600.6128826909699,757.1082580462098
6,601.5764874118922,756.8409292745621
6,602.5398846924918,756.5728578781586
6,603.503080542665,756.3040591794997
6,604.4660749120249,756.0345331720246
6,605.428858157878,755.7642655352054
6,606.3914399728187,755.4932705925929
6,607.3540217500795,755.222275532607
6,608.316804956456,754.9520076138508
6,609.2797992886817,754.682481362614
6,610.2429950446822,754.4136824216694
6,611.2063922738107,754.1456107617969
6,612.1699969471274,753.8782817704083
6,613.1338030430488,753.6116800829768
6,614.0978106237399,753.3458057483235
6,615.0618182685384,753.0799315365505
6,616.0256244773045,752.8133300691843
6,616.9892291936158,752.5460012808894
6,617.9526264694678,752.2779298674882
6,618.9158223150298,752.0091311521828
6,619.8788129847981,751.7396061709992
6,620.8415962480731,751.4693385052565
6,621.8041744238149,751.1983445619046
6,622.766545136632,750.9266078857308
7,668.6360473632812,428.9654541015625
7,668.5409560054541,427.96998554468155
7,668.4565440924728,426.9735545580237
7,668.3820809978071,425.97633072007557
7,668.3175672393344,424.978414032857
7,668.2630012941727,423.97990366742397
7,668.2183839382271,422.9808993192364
7,668.1829221249183,421.98152828547654
7,668.1551509590953,420.9819140476868
7,668.1342771304784,419.9821319594921
7,668.1203002254475,418.98222923302455
7,668.1132202120498,417.9822540283203
7,668.1130372118213,416.98225402866956
7,668.1197512880896,415.9822769186212
7,668.1333622648984,414.9823694274937
7,668.1538093239013,413.9825782875705
7,668.1811529828628,412.9829521286156
7,668.2146609411598,411.9835128841805
7,668.2535407021654,410.98426820288296
7,668.2969978686781,409.9852123446144
7,668.3435060426137,408.98629379712656
7,668.3915409930041,407.98744775001614
7,668.4403690304579,406.9886398409144
7,668.4899292010786,405.98986817343393
7,668.5394893698394,404.99109649658203
7,668.5875243232565,403.992250433701
7,668.6333001686736,402.99329948225204
7,668.6767573142413,401.9942436092206
7,668.7178953499497,400.99509047492757
7,668.7567750418095,399.9958457972316
7,668.7933351568633,398.99651527739843
7,668.8275756820792,397.9971008334287
7,668.8595583317775,396.99761200285866
7,668.8892210787136,395.9980506930442
7,668.9165646284827,394.9984245286032
7,668.9416499116945,393.9987373316253
7,668.9644157232317,392.9989967296715
7,668.984862657494,391.99920653576555
7,669.0030509941344,390.9993705699453
7,669.0189201729397,389.9994964546786
7,669.0325311152264,388.99958800850436
7,669.0438226824646,387.99965285958024
7,669.0527948627765,386.9996948221378
7,669.0595089187814,385.99971771100536
7,669.0639035236118,384.99972915588296
7,669.0659788614145,383.999732970944
7,669.0657959110104,382.9997329711914
7,669.0632936384056,381.99973678562674
7,669.0584720841103,380.999748229151
7,669.0513921687402,379.99977493062033
7,669.0419930838865,378.99982070556143
7,669.0302746444855,377.99988936723094
7,669.0162979324705,376.99998854569276
7,669.0000019890516,376.0001220555423
7,668.9898082949317,375.00017546955496
7,668.9942011069564,374.00018691885634
7,669.0131202493703,373.0003661883675
7,669.0466263853482,372.00092690298334
7,669.0946592965386,371.00208267038397
7,669.1572179715768,370.0040433247923
7,669.2350979184957,369.0070797207218
7,669.328968748363,368.0114970179202
7,669.438892487758,367.0175584174217
7,669.5648073206139,366.0255157500153
7,669.7058597394127,365.03551399722664
7,669.8613138865749,364.0476673178591
7,670.0311721173371,363.0622010037878
7,670.215317984159,362.07929864818516
7,670.4138032160699,361.0991958696395
8,564.4461059570312,433.8655700683594
8,564.5229495395395,432.8685268911507
8,564.6173698012205,431.87299431888124
8,564.7293083075185,430.8792793211321
8,564.8587049437236,429.8876863508152
8,565.0055544342589,428.89852764166386
8,565.1698594357562,427.9121178583005
8,565.3514993842736,426.92875269678694
8,565.5504724709469,425.9487482405216
8,565.7666593062345,424.97239648168744
8,565.999999777363,424.0000009496953
8,566.2423056437436,423.0298008634568
8,566.4853439118616,422.05978392628504
8,566.7291215530273,421.08995289032424
8,566.973631406963,420.12030582265277
8,567.2188732434801,419.15084376686906
8,567.4649043191961,418.1815814649472
8,567.7116670968289,417.21250498357097
8,567.959161340064,416.2436153308638
8,568.2073941519942,415.2749152767194
8,568.4563584316968,414.306402024446
8,568.7060537355692,413.3380774235226
8,568.9572753859647,412.370147701949
8,569.2106957901779,411.4027922919299
8,569.4655839967427,410.43582255339606
8,569.7219893025892,409.4692522166457
8,569.9805977860203,408.50327012010393
8,570.2414575868655,407.53789363118153
8,570.5045181193913,406.57311460012784
8,570.769777941304,405.6089385645929
8,571.0372360752131,404.645369212216
8,571.306947352487,403.68242857440123
8,571.5781275931761,402.71990049057035
8,571.8500418352962,401.75758053003824
8,572.1234162312586,400.79567381106745
8,572.398258599485,399.8341833300701
8,572.6738344492182,398.8729028075272
8,572.950143790768,397.91183224647216
8,573.2272423654467,396.95098997104833
8,573.5050733564422,395.9903613169445
8,573.7836378291249,395.02994262147695
8,574.0629347236827,394.0697375490563
8,574.3429640401155,393.1097460996825
8,574.6237257784232,392.1499682733556
8,574.9052199385774,391.1904040701727
8,575.1874454412364,390.2310571487428
8,575.4704033601614,389.2719238488005
8,575.754092610404,388.31300782739163
8,576.0385131900758,387.3543090778494
8,576.3236737959587,386.3958288839276
8,576.6095657591071,385.4375659702539
8,576.8961879685521,384.4795239921659
8,577.1835415064616,383.52169929187767
8,577.4716252629723,382.564095518916
8,577.7604480572886,381.60671397550004
8,578.0500010810792,380.6495533627458
8,578.3402843176309,379.69261367559193
8,578.6312977505258,378.73589490917584
8,578.9230491724412,377.7794020403469
8,579.2155307958571,376.8231300939033
8,579.5087414832465,375.86708271080715
8,579.802690201439,374.91126123827416
8,580.097367977981,373.9556643275803
8,580.3927826947422,373.00029698290587
8,580.688926458186,372.04515419629934
8,580.9857992438292,371.09023596040333
8,581.2834089918197,370.1355472976302
8,581.5817466100391,369.1810868219136
8,581.8808212129511,368.2268559263048
8,582.1806236637469,367.2728532107676
8,582.48116312211,366.31908008298706
8,582.7824373170733,365.36554382555187
8,583.0844392701983,364.4122357200831
8,583.3864411566883,363.4589275937251
8,583.6877152065404,362.5053912901003
8,583.9882545245048,361.5516181179728
8,584.2880568469532,360.5976153622996
8,584.587131394336,359.6433844492831
8,584.8862060305655,358.6891535641189
8,585.1860084307548,357.73515083281654
8,585.4858107532032,356.78114807714337
8,585.7848852162451,355.8269171378515
8,586.0832227061128,354.87245662199894
8,586.3808323142321,353.91776791554275
8,586.6777049715256,352.96284963951075
8,586.9738497254932,352.0077031668793
8,587.2692642938346,351.0523357761558
8,587.5639419335046,350.0967388236777
8,587.8578893874496,349.1409209529611
8,588.1510999463499,348.18487353087403
8,588.4435803206809,347.2286051907263
8,588.7353327122114,346.27210862993434
8,589.0263460166752,345.3153898245655
8,589.3166291195203,344.3584500969564
8,589.6061820040331,343.4012894420671
8,589.8950046520872,342.4439078546234
8,590.1830882802606,341.48630404286087
8,590.4704416844588,340.52847930211465
8,590.7570648476242,339.5704336285021
8,591.0429555781038,338.6121743273625
8,591.3281160440038,337.6536940852566
8,591.6125375736412,336.6949916452927
8,591.8962266925846,335.7360755855416
8,592.1791834011674,334.7769459048286
8,592.4614098463207,333.817595284665
8,592.7429038695991,332.8580310414545
8,593.0236654710025,331.89825317519717
8,593.3036946505308,330.93826168589294
8,593.5829914081842,329.97805657354183
8,593.8615557439625,329.01763783814386
8,594.1393877752125,328.0570055139251
8,594.4172199238092,327.09637322393246
8,594.6957844942808,326.1359545569867
8,594.9750814866275,325.1757495130878
8,595.2551109008491,324.2157580922358
8,595.5358726195991,323.2559802602045
8,595.8166342210025,322.29620239394717
8,596.0966635178775,321.33621093886904
8,596.3766928147525,320.3762194837909
8,596.6567221116275,319.4162280287128
8,596.9367514085025,318.45623657363467
8,597.2167805880308,317.49624508433044
8,597.4960773456842,316.53603997197933
8,597.7746416814625,315.57562123658136
8,598.0524735950269,314.6149888793111
8,598.3295710903158,313.65415026266237
8,598.6066686920822,312.69331167591736
8,598.8845008295029,311.7326793826651
8,599.163065388492,310.7722607135224
8,599.4423602335155,309.8120629894547
9,255.4775848388672,904.0401000976562
9,255.33542227745056,903.0502568483353
9,255.19251002722842,902.0605214636519
9,255.0488331932321,901.070896728834
9,254.90439187045575,900.0813834543145
9,254.75920105435455,899.0919799662468
9,254.6132546365261,898.1026875376701
9,254.46654398598537,897.113508233567
9,254.31908413530292,896.1244406024399
9,254.1708601603237,895.135486987585
9,254.0218720937912,894.1466479620634
9,253.87213506787361,893.1579224504674
9,253.72163405170605,892.1693124927132
9,253.57036920743428,891.1808188869411
9,253.41910440391285,890.1923253009718
9,253.26860344182285,889.2037152954182
9,253.11886644864398,888.2149898155535
9,252.96987857713134,887.2261516924773
9,252.82165450056127,886.2371971572364
9,252.67419476381465,885.2481299848006
9,252.52748408958018,884.2589501783991
9,252.38153771261307,883.2696577412926
9,252.23634679607753,882.2802533167439
9,252.09190544581182,881.2907400395382
9,251.9474640169065,880.3012267737499
9,251.80227294091014,879.3118223726538
9,251.65632636484094,878.3225299651615
9,251.50886633519553,877.3334628366963
9,251.3591290125456,876.3447374068078
9,251.20712423102069,875.3563567403764
9,251.05284390391375,874.3683290823028
9,250.89628884889532,873.3806600960343
9,250.73745962849353,872.3933535548858
9,250.5763571527625,871.4064151082616
9,250.41299763874463,870.4198503968919
9,250.2473664809395,869.4336631795609
9,250.07870764997006,868.447987678851
9,249.90703350424258,867.4628342767965
9,249.73309569451482,866.4780780786689
9,249.55613441884464,865.4938599707561
9,249.37540692054137,864.5103282689154
